Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
2.8432236258118952,0.30828373517205054,-0.30509934828512325,-2.8532420788205926,2.8628203031724206,-0.311700207340579,0.29496326574251175,-2.853626605759291,-0.2983472480272797,2.8440167654578565,-2.8638716808372546,0.3052939595410251,0.3559986755311305,2.843215377224423,-2.8633421972890853,-0.2947122165721538
2.843104843237051,0.30828605499599415,-0.3050889508113767,-2.8531237557331517,2.8627412796200367,-0.31169774970722314,0.2949736503862816,-2.8535082935194094,-0.2983579664353417,2.8438980504556928,-2.8637930276226475,0.30529591217698754,0.35600469319476263,2.8430966405813436,-2.863263540539783,-0.29471034407674274
2.842986057019092,0.3082883955209681,-0.3050796057050833,-2.8530054292718856,2.8626632023853493,-0.31169527203734726,0.294982979476021,-2.8533899779611707,-0.29836866205210283,2.8437793322763043,-2.863714381650656,0.3052978891899331,0.356012914408998,2.8429779006944784,-2.863184885929626,-0.29470844677272034
2.842867267147633,0.30835588281616116,-0.3051060194748518,-2.844711211409622,2.850788322591142,-0.3115657896908773,0.29498340130705414,-2.82897281778418,-0.2983793349939158,2.8426221294326743,-2.855727695933337,0.3056246310362928,0.3541247865347724,2.8267688417671715,-2.8434980921898094,-0.29449514986724445
2.814548121975291,0.308528382484082,-0.3051324796124349,-2.808378612280986,2.8147757186687654,-0.3119941772014604,0.29474166256328277,-2.792767259262649,-0.29827274756552097,2.8113714739206013,-2.8238802592478693,0.30550709029894024,0.3534374132780181,2.7903845774826825,-2.807224554185425,-0.2945926268856235
2.778239089919314,0.30841323746795035,-0.30591594563635593,-2.776079667159337,2.7825707387726184,-0.31253646832508075,0.2943274437371138,-2.760605257719035,-0.29880530602154687,2.7750395898504543,-2.7876418571139756,0.3052750852587759,0.3528357338609326,2.7582535412145024,-2.7749993443056615,-0.294839839047433
2.746501824797541,0.3080631685340228,-0.3063952416758531,-2.7444675996992833,2.7505311197561624,-0.31268509495557395,0.29428777339244727,-2.7287329667984106,-0.2989303032721234,2.7434278399033984,-2.7554942908318534,0.30503142554751556,0.3529141174754681,2.7264405205945876,-2.743271992790056,-0.29458789051801343
2.714394204120154,0.30840928685477625,-0.3069359091377635,-2.7123807963049043,2.722610153818259,-0.3125969973575842,0.29389261278419077,-2.7010217503839287,-0.2997313975243397,2.711314869540281,-2.7236760019292956,0.3054435480304874,0.3523574237653758,2.6987196546413856,-2.7151452166916084,-0.29440562830317635
2.6867375301436116,0.30818618856417623,-0.30745430269920604,-2.6846225798073,2.6910245408131033,-0.31314120919184285,0.29385687571911895,-2.668702815152707,-0.30003336741420616,2.683541634657534,-2.6959780102494375,0.3052734048283052,0.35185183526856384,2.666465830230349,-2.6835383678417335,-0.29470897222075104
2.6542917410709292,0.3082715763904773,-0.3073133807368631,-2.6522047210637316,2.6587574181863247,-0.3133310509036347,0.2970893654132957,-2.636320389714806,-0.2999841254919709,2.651208747326635,-2.6637647114522074,0.305199990389342,0.3517609822544907,2.634189260875962,-2.6511506518997185,-0.29469110307888385
2.621866425471808,0.3107900141701477,-0.30730934338603105,-2.6197491169500733,2.626516941634426,-0.3150652895777028,0.30747133004267085,-2.6042887141740105,-0.2998930736896294,2.6189673531888045,-2.6315637696826784,0.30511269468914354,0.3515664626437792,2.6022160884041283,-2.6219907247124166,-0.29493949332597014
2.5901357553923257,0.32170331629039356,-0.30826990832765644,-2.5879979598643645,2.594663894772999,-0.3205506204988837,0.32133313739277697,-2.572239634337196,-0.29987305795038455,2.5891876038591044,-2.5995382365828834,0.3050335325190883,0.35167801062587417,2.570385461826102,-2.595585116826802,-0.2944716967842439
2.5580983850995027,0.3385625514400455,-0.31324885141922354,-2.556060523406434,2.5625603965707437,-0.3302373909054364,0.3367825075116106,-2.540599484237533,-0.30038837355108217,2.5640289821590603,-2.5677470928009325,0.3055316017978424,0.35094393126734785,2.539202258435285,-2.569233347667726,-0.2944538286024631
2.5262194222986762,0.3595413230549845,-0.324719210412075,-2.5240368670285265,2.5350455111325108,-0.3410834363116307,0.3506717946193847,-2.512219159408248,-0.3005373261994607,2.5399524704852765,-2.536633366013908,0.30540246105978236,0.3505571860566166,2.512293327524701,-2.5444075463340963,-0.2945364447314898
2.497963508122122,0.37595296767169395,-0.3378874596241201,-2.4958664943667093,2.5026388783056026,-0.35236429116230433,0.3651004468325853,-2.479800260396795,-0.30058227107346686,2.5164435794456583,-2.5104194723904185,0.30541842594303326,0.3504200559643365,2.4818795396935656,-2.5153103116421636,-0.29450516722744613
2.465610558421128,0.38897952490391596,-0.35213940670636734,-2.4635879839210952,2.4702300793389247,-0.35914804413867296,0.37687741963123006,-2.448074098752063,-0.3004842637454699,2.4875646037008132,-2.48110200641955,0.3053318936138031,0.3502953154134862,2.450741859406206,-2.485542688927749,-0.2946761503602953
2.4339366289704047,0.39493226101551654,-0.36035475103512,-2.431898584300892,2.438488764385119,-0.36203414587733124,0.38406389754917386,-2.415938347845466,-0.3006082024048132,2.4553864572077133,-2.4503848964753887,0.3054426170506745,0.35030728609157263,2.4187542624914204,-2.4542223967513057,-0.29410957772623486
2.402050531144593,0.3951145978310812,-0.3635700171048484,-2.4001674296146205,2.410317991188076,-0.3640618946797558,0.3877142561574344,-2.3882517692782015,-0.30112357627758907,2.421798656888428,-2.4181424796537496,0.305942220855638,0.3496691428135299,2.3906000216956587,-2.4260432384561152,-0.2942014119761384
2.3739539879603355,0.39436872689820685,-0.3635867199818825,-2.3719646975473623,2.3786973824045647,-0.3643512057542707,0.3909997937086976,-2.3558207221313747,-0.30130210190616197,2.39277598101935,-2.389618979714419,0.3058000468951022,0.3493827229763611,2.35803360829936,-2.3935651557417703,-0.2942414570379924
2.341740469952497,0.39417086098989834,-0.36257312315167356,-2.3395912476504623,2.346390181315332,-0.36354116533192393,0.3919035966036367,-2.323365272357692,-0.3013901405638254,2.360000763847432,-2.3567400149595636,0.30574345445082307,0.34914767035338884,2.325442781011675,-2.360881056815739,-0.2942589166782003
2.3095012434706366,0.3935580753498159,-0.36097318975091763,-2.307362696932498,2.318112068033625,-0.3619015541121183,0.3910992959304132,-2.2957373915822163,-0.30112749114307263,2.327501664046743,-2.3241180366641006,0.3055710364519188,0.34893998339816956,2.297568967949965,-2.3322718164083405,-0.29441114430665394
2.28179648914149,0.3914438457120875,-0.35868920159492534,-2.279534749983056,2.286416133352236,-0.3605345755639008,0.38824884351070166,-2.2636045743134248,-0.3013658699787064,2.2996941209861577,-2.296347464770305,0.30569622981061945,0.348930431302882,2.265432981918705,-2.3001166956394266,-0.2938277811622114
2.249938786719632,0.3892238693221912,-0.3574624394524081,-2.2478541855296092,2.2542913348814193,-0.3598443095007816,0.38590731273852175,-2.2318815213018914,-0.3019215178063343,2.2677125227592243,-2.2641616840008743,0.3061671101351081,0.3481856590559487,2.233661635773458,-2.2680577419656944,-0.29393942960484126
2.217786152152519,0.38674885607573684,-0.3561438365776035,-2.2155644287302154,2.222537327555544,-0.35924774952360544,0.3846128043843702,-2.199636144571863,-0.3020841106122773,2.235743201542582,-2.2325646864454476,0.30597849765883556,0.3479893604173537,2.2012514859139287,-2.2362834230006863,-0.2938189511269051
2.1855970570027234,0.3852194665976325,-0.35544270490754115,-2.183181364575217,2.19430199671868,-0.3590218857241366,0.38391324038766833,-2.171293409198479,-0.3021687859351475,2.203470436392845,-2.2003076209034007,0.3059067677880904,0.3477256724180359,2.1728560124643574,-2.208067239028164,-0.293838240366596
2.1574418172004597,0.3852860127810671,-0.35564094599045865,-2.155120737620675,2.1620112271793657,-0.35907098404676174,0.3835408038833154,-2.1397141822806978,-0.30189804509451346,2.175175043196166,-2.172079256256703,0.3057375858283038,0.34751083438703795,2.14120144141622,-2.1757429054566537,-0.29394227812779794
2.1256233184932904,0.3852241688380131,-0.35553779302003574,-2.1232272840703006,2.130458233171846,-0.35829470828473153,0.38289580083291175,-2.107655346979105,-0.3022270126792064,2.1435464379963123,-2.1404629022039225,0.30602491246921626,0.34736477575575625,2.109112120446201,-2.1440652619691756,-0.29333067862626866
